filename,text,total
d258cfe464,जीवन न त,8
865fa8ec3f,सिंह थिए,8
6a499eea16,खरिदमा छ,8
9b65b8ce5b,काम गरौं,8
2efad12ab0,यति नै छ,8
0c7f8695de,सहर मैले,8
7b2c4b4275,हातको जल,8
02b2a0ca42,पनि थिएन,8
b09e5a38fe,उनले भने,8
7b65387e9f,कालोबंगा,8
51df1da61a,बबल चिया,8
d26d319a6c,रहेका छन,8
43217b2de0,के छ भने,8
d0bcd90955,अगाडि आए,8
0da7815f62,काम थाले,8
6a7cc2ccd3,छ कि छैन,8
04e106fee4,लागि लडे,8
da6d9dd0a2,काल सधैँ,8
b99661a97b,खर्च आयो,8
b97ddb1fe0,यसको जरा,8
305544d4ba,यहाँदेखि,8
7de13683c6,पतन भएको,8
6685b17b51,नदी कटान,8
d0dbadf1a6,चलाओस् त,8
b04d841969,जेल जीवन,8
f8c2e15678,टोङ्क हो,8
1f9d17359c,वृक्ष हो,8
6a664860da,लोलीगाउँ,8
7b5935be65,अधिन छन्,8
0d8ee2dd84,मुड गर्न,8
f8b93c13d6,अङ्ग पतन,8
da54d55c52,सुखै छैन,8
762e038f6b,पतन भएको,8
232b30cfc0,यसको बोट,8
de27b89439,जब कसैले,8
eebdc68528,पाइएको छ,8
43132ed33e,गिरिदेखि,8
9d4be9902b,तन मन धन,8
04f372a323,अ वाल्टज,8
d0d70e8231,बसमा छैन,8
f7185551bb,एस एल सी,8
4cb375353a,टेलर फेथ,8
eeab4191de,भर्ना भए,8
ce71b08180,सम्झना छ,8
028afd188a,वाला थिए,8
10c7005644,सरल लामो,8
3316018999,हुन सकेन,8
a1255a118f,विकास हो,8
1dcecc22f4,सिंह थिए,8
5b220e4e42,सबै भाषा,8
115fecdf1a,पीडित भए,8
bc66abadd6,माहिर भए,8
eaa13ad0ef,फ्लप भयो,8
b6ea22c157,सेती नदी,8
b3dfe1f786,गरेर कपी,8
de2d6749a2,थाहा छैन,8
f304e1b7a0,एक हुन्।,8
2bbc91dcff,जननी पनि,8
bce815a762,मन्द तथा,8
f2923d99e0,जब कसैले,8
d629dcd778,शासन गरे,8
2f0413cf9b,पनि आमरण,8
657c66cf38,लागि परे,8
7087fcae47,सहर मैले,8
9109ce1005,मत पनि छ,8
ac604c4df2,समय उनको,8
d628c90ef5,पशुहरूमा,8
a12a89dac6,पाइएको छ,8
3402e3abaf,आएका थिए,8
f28bb2944e,काम गर्न,8
65335ea12e,रिस अब त,8
ce135b5e2e,यस नदीमा,8
0b1741c474,नयाँ कदम,8
a126f80a8b,उहाँको छ,8
546f5c61bc,यस महलमा,8
2867a45d3a,औसत थियो,8
abf0bd8521,असर पर्छ,8
7a39131875,वृक्ष हो,8
90e3986350,के राय छ,8
a241d36016,मै छ भने,8
3ac6f7d4ba,कोचको पद,8
04fe190dab,सही थियो,8
2ba16e7535,जनावर हो,8
ef27c76508,यी दुईटै,8
3d097761dc,आङ लीलाई,8
39f41d3967,परेको हो,8
6a490ae69c,सभा राखी,8
a1d173660e,नयाँ कदम,8
4b3e67f485,यस महलमा,8
341b176a56,सुत्ने छ,8
4a463fdb40,छेउमा गए,8
90a63de368,माने पनि,8
5b4979323d,आबद्ध भए,8
a1c8b7d733,मैले पनि,8
fc04ca88b3,तिमी सबै,8
bc1691c4dd,काव्य हो,8
5dabecb36d,अभाव भयो,8
06d84bed7b,कालीबंगा,8
bd1e05f160,बबल चिया,8
bc14da6740,शुद्ध भई,8
9d651c7dd4,जसको आयु,8
df124ea3ba,पनि थिएन,8
58e43ff3ad,लगाए पनि,8
703b73b247,हि इज नट,8
a10d63ba9c,नाम दियो,8
4d3483f408,सुत्ने छ,8
6043241301,पनि होला,8
4d585f8e5d,गलत वर्ष,8
ac20eef42e,शासन गरे,8
ccfdb66e59,एक मिनेट,8
703e6be326,दुख दिने,8
b403588001,मनमोहक छ,8
70d2bbb81f,भएको छ र,8
de18589bfc,कुनै पनि,8
02527afb84,एक घण्टा,8
7752eef05d,यस महलमा,8
805afba8e3,सफल भएका,8
ccfc41eace,यो पहिलो,8
3ac857cdd3,विडाल सर,8
de3aa9b632,भनेर अरू,8
bcb0e9a854,हुन्छ कि,8
28448d0fd6,छ कि छैन,8
5257080b7e,दुख दिने,8
7d341c8fb4,दिई पूजा,8
1144b56941,रगत आउने,8
5b2f6ed9da,अ वाल्टज,8
6571008b66,यो मकबरा,8
99db79e0b3,पदको पिर,8
7546682baf,तब आफ्नो,8
7d65dd974f,एक मिनेट,8
ab6cf2915a,मिसाल हो,8
2844bd7d43,सकिन भने,8
cd50e1cd1e,दिन लागे,8
80dc67961d,पहिरन हो,8
d364118a30,बढेको हो,8
90686eed7c,लोभ नगरी,8
de6481a33a,हमला भयो,8
a1f953c1b4,गएका थिए,8
99cf94aa66,छ तर पनि,8
181da1cadb,यो कमन ल,8
ac46fdd3f9,हुन सकेन,8
998d5a7b6d,असफल भयो,8
1814637898,गल्ती हो,8
502919091a,बाण खोसे,8
5660e9364e,पनि सक्छ,8
a206bd5698,डा एच एस,8
d3613ed8af,रिस अब त,8
4560dec71b,दिन लागे,8
6c7d380bac,बत्ती हो,8
fbbeb2214c,नाश गर्न,8
28363982c0,खरिदमा छ,8
650ff484b7,सरकार हो,8
a2561a298c,पुगेको छ,8
ac4245326d,भोग गर्छ,8
b419c1c4a5,शासन गरे,8
e929dbc970,पाँच जना,8
ec0c7d6452,एक उत्तर,8
03902a029e,ती आमैले,8
524d823277,मौका पाए,8
57ff8c7e95,यसका पछि,8
90f3feea54,शुद्ध भई,8
cdffeb1a0f,ती आमैले,8
7c3f1903b8,अवस्था छ,8
7a217df304,ओगटेको छ,8
67a703bad2,समथर भाग,8
8501ba0691,गठन गरेर,8
114f909f8a,आधारित छ,8
f28b2c82b6,एउटा बाल,8
33c5468a59,एक झर ओत,8
58d192b53e,अङ्ग थिए,8
4d758b0e81,बसोबास छ,8
2360857643,विभाग हो,8
2db8c33707,तानेको छ,8
79e2887137,बैङ्क हो,8
03240c17a2,कालीखोला,8
96c5842de6,त छैन तर,8
1007dc936b,यो दशकमा,8
332a39860c,वाली हुन,8
cccd61f607,नदी कटान,8
52487c0fb3,सबै भाषा,8
de5f824c46,काव्य हो,8
23bea77662,हुने पनि,8
33e8d3ac4a,तयार भयो,8
332d097cf9,अझै केही,8
33cc0177cb,कम से कम,8
3a20955a86,समथर भाग,8
3a20649f7e,काम आउँछ,8
e97480026b,कभर गर्छ,8
18b58689a2,अझै खत्म,8
ea58ea3ecf,लामो समय,8
02728ceb2e,थप्दै छु,8
b42d93436b,कसो होला,8
9428eda8c7,भिन्न हो,8
68d3d4631c,फाँसी दे,8
fc6808338d,यो देशकै,8
a0f5ecb231,पञ्चावती,8
7d46586d30,साबित भए,8
9050817a81,विभाग हो,8
a0d5524bb7,मध्य कान,8
709e98db84,उनी निटक,8
1def779bc2,एक पटकमा,8
417a2ca796,बाम माछा,8
96b9aaf703,छ कि छैन,8
658d285a32,हुनु अघि,8
f63a7b0b3e,एक पाउडर,8
893eb5d833,नेपाल हो,8
1fe156b3b2,अनुपात छ,8
aade63ddca,तर जब यो,8
5052c8e7f0,राख्न मन,8
968285a0b3,उपलब्ध छ,8
bd49ac1dc4,मत पनि छ,8
ce0122b488,नै गर्छ।,8
aae6d6ea60,स्वयं एक,8
2b9c0e1dde,यस खेलमा,8
a144c778fc,काम गर्छ,8
cdb02ebdf7,कालेश्वर,8
27f6b4df21,तब आफ्नो,8
7a2e73d243,यस खेलमा,8
845d077f41,यस नदीका,8
90ab5e3e15,यो स्कोर,8
ddef066d0c,यस खेलमा,8
7c3929645d,एक दिनको,8
11a3e69652,यो पहिलो,8
233aa835b8,सारा महल,8
ea84f74614,सभा राखी,8
ea3ba39b89,रचना गरे,8
79e94a21ef,परेको हो,8
44ccdec098,पीडित भए,8
e9f70fea67,सही थियो,8
a2bbb5cb01,नै मुख्य,8
dddd06e575,रूख रोपे,8
7062c95e48,शिष्य भए,8
8525722fd8,तर अहिले,8
cda3363bca,बनाउनु छ,8
fd1f13113f,यति नै छ,8
2ba7519540,एक थर हो,8
acb3f43a89,तब आफ्नो,8
3aedabc717,मनुको हो,8
3a6671291a,शाही महल,8
3a811b07b4,र एक दिन,8
99b62f82ae,दोहोरियो,8
7d66420b3f,भएको छैन,8
bd37023204,सोही समय,8
ea25a6b70b,फरक हुन्,8
b75a9ac59a,भनेर अरू,8
a1adc403fc,आकृति एक,8
e8fc3fdd77,नाश गर्न,8
44cf73a265,साबित भए,8
ccb16b6b01,सिंह थिए,8
a2dc95407e,पठाको हे,8
dee05f319d,गएर उनले,8
ea2c377737,यो कार्य,8
39b5de165a,रचना छैन,8
3f672376df,पोप हुन्,8
ce4b78ba3b,दिन सक्छ,8
896094d2df,बढी पानी,8
ccdaf3303c,कम हुन्छ,8
2370e44351,वाला थिए,8
5df167e323,बरु हामी,8
451ad1d171,उठेर आयो,8
612dd9fb91,उनको आमा,8
6c50cac7e6,सफाई गरे,8
8450aa7701,रूपमा भए,8
4b4038f47a,आर वी एस,8
526bc081fe,दिल्लीको,8
18e583508a,कमल एउटा,8
d67595ed1f,बाध्य भए,8
811b710624,एस एल सी,8
22f4d20c8b,बताएको छ,8
1d5e95461e,यो फोनले,8
41c27241cd,बाम माछा,8
e8ad32cff8,गाविस हो,8
ac1b622e1b,भर्ना भए,8
a1750255a5,जीव यसको,8
e91563919b,मत दिएको,8
342235b76d,शुद्ध भई,8
56a336b23c,दुध मैले,8
06bbb158c3,यो ढाँचा,8
f319dcfe1e,होला पनि,8
06a1ce5b96,पनि जिते,8
1f93732ca0,अभाव भयो,8
bc733f0c2a,हमला गरे,8
44d6fb3497,यस खेलमा,8
84c9ac0d32,पवित्र छ,8
b45c8660ee,दान गर्न,8
b45c04e52e,कुनै पनि,8
8048ee0806,एक पाउडर,8
d6e0c23901,टेलर फेथ,8
a1813d8718,तर जब यस,8
cceb8f31a4,शरणमा गए,8
56b018d981,एक हुन्।,8
a26f9b655e,एक मात्र,8
912b9a9b91,उपलब्ध छ,8
fd0cd18039,बबल चिया,8
a0d60c9956,यो भाइरस,8
99bda3cd8b,गठन गरेर,8
2b96e6f661,विभाग हो,8
1900ac08e9,एक बनिन्,8
230f0f977a,काल सधैँ,8
64ed57f31e,हनुमानगढ,8
bc26f012a5,वस्तु हो,8
aae019719a,सहन नसकी,8
992d60cf2e,पहाड छैन,8
44c62a9472,कायम भयो,8
fb9bb322db,यो दशकमा,8
01bdfd071d,आधार हो,7
36321b7ffe,विभेद छ,7
29fe1bc22d,सिम लिन,7
a6070b396b,सिम लिन,7
ba1f58f223,दोष छन्,7
706440df80,दल पठाए,7
6ef15908d5,कार्य छ,7
9afd4c0ca8,मार्चमा,7
407510931e,हे राजा,7
1b27a166f7,छोरा हो,7
15cbf58253,ऊनको घर,7
7f0922e1c8,किमालुङ,7
788da16c1f,भाषा हो,7
980e796022,सफल भयो,7
99bbc0f7e0,यिनीहरू,7
0ad6e91217,विभेद छ,7
3d034f70a4,पट्मारा,7
639168d4ed,छैन भनी,7
96e861d6fd,द पोस्ट,7
f4fcb77f95,म विधवा,7
6e1a222a7a,विभेद छ,7
3c8c8ed21e,मोड आयो,7
84d1df3f6a,एक मतको,7
3fe2642566,उपाय हो,7
8c0b321d83,बाँकी छ,7
866978a35a,चल्दै छ,7
7d0e636a32,दोष छैन,7
0478bb8249,एक वृहत,7
3cc1d55bd9,सफल बने,7
a38003ab7a,गरिने छ,7
5b39ad062a,सकिने छ,7
9db641a108,धालिसको,7
4aab79d4d6,भेटको छ,7
d086692713,यिनीहरू,7
6c6694a5ed,उनी गेस,7
8bd19720ab,वैध छन्,7
e0a7b71982,नारा नै,7
e3e5ca09b6,दिएको छ,7
bf348b95c3,एक मतको,7
0ce1b68768,कलेज हो,7
8240a67bf3,रत्न हो,7
0ce12a4058,छोएको छ,7
2800cdd3c6,छ यसलाई,7
33af6dabf4,आरम्भमा,7
b9ce7ab5f4,जेल परे,7
bdd5d10091,दिनु हो,7
218192cadd,उत्तम छ,7
1ead936317,नेपालमा,7
bdd57c456e,उनी हाल,7
f908a5d295,यो छ कि,7
52b752728a,आदि हुन,7
d42b9a70d6,भान भयो,7
df0bdb2b32,बध गर्न,7
111044d169,सफल भए।,7
61e5ddb84b,अमेरिका,7
aa0f463cd1,म चाँडै,7
0df1a1ece0,बसि रहे,7
57b50bf208,चीर हरण,7
1106e2ef16,पशुपालन,7
3cbe4b6171,लोड भएन,7
e5b115ae5b,कर्म हो,7
af91e24b03,अझै पनि,7
e7f5d1f274,सरह भयो,7
81722ddb1d,सहमत भए,7
9dfbdd853b,लोड भएन,7
abdee1e335,लिमा हो,7
d6e84e72ba,फ्रक हो,7
14022afa22,नाटक हो,7
b3f78f272f,दर कम छ,7
9e1be86b4d,जल र थल,7
13c725ba5a,मदत गरे,7
5720b70e98,सहमत भए,7
b806fd2de6,भन्छ कि,7
935b0940b8,यस मठमा,7
908575a47c,र गलत छ,7
68e3da9ce1,भाषा हो,7
6981ab8772,औजार हो,7
21a5d3b809,रन बनाए,7
77ecdfe624,घाउ ठिक,7
ab95e80b40,जोशी हो,7
d0995bd9ff,शपथ लिए,7
6aa6fea2f5,सृजनाजी,7
638904a04f,तलब भने,7
5deddb8d7d,आएको हो,7
1b0ddd049c,कालो ओत,7
37bf9c36d0,छठ पर्व,7
f13909170e,यो सजाय,7
64c1dacc5f,अझ बढेछ,7
e58978171e,राजा भए,7
73ed8bb3c0,मदत गरे,7
db013a2893,बढी समय,7
999ef00a18,जाने भो,7
afbfe62417,एक गायक,7
f711a70df2,मकबरा छ,7
9e1498e2a4,भाषा हो,7
aa24dc9a32,नौ छोरी,7
cd84de25c2,अमृत फल,7
15b3a77a38,भने सबै,7
81aab55299,आदि छन्,7
6a066beca5,यो रत्न,7
594d1b66b1,मकबरा छ,7
39e5e2b926,लहरा हो,7
7d28a059f7,जित भयो,7
b5d5cc26b8,किमालुङ,7
e05f00798f,विभेद छ,7
96d352b741,यो छ कि,7
20cd7625e9,आँखो एक,7
e4b332fb44,फर्न एक,7
b21208d983,झरेको छ,7
1dfd2c2dab,सिम लिन,7
a308e92c80,आँखो एक,7
d92ac062fa,यस कारण,7
ccda2be2a9,यस मठमा,7
e86c1f6c63,फरक फरक,7
f4acba9286,एक गाउँ,7
702efcaaad,खेल्छन्,7
5d7d17a76c,पट्मारा,7
05878eef1e,एक मठ छ,7
51c0e57f78,प्रकाशक,7
1197664af1,फरक फरक,7
516f9be51f,लिएको छ,7
4287761c70,जुन काम,7
82e5f9b96f,सहमत छु,7
17da9553f2,आज जसरी,7
9c8a9dba40,चरी भने,7
d9756ad3c9,पट्मारा,7
e4d47068c4,काम गरे,7
5c404356c9,मूल भवन,7
f76bc56ef3,फरक फरक,7
88c73b3a5e,सरह भयो,7
8be6fb9ce0,सकिने छ,7
aa6b58b797,लोड भएन,7
6184a33863,त्यो डर,7
82b3a3b7c6,हो यसको,7
d1bf2e4563,पशुपालन,7
cd2986596f,गरिने छ,7
5569e6c18f,लहरा हो,7
59857d6f82,न्‍यौरा,7
4289ca0fe1,पचहर्वा,7
f4b1a75292,भए त यो,7
b59b8ceff2,जब पानी,7
e88ecf5267,एक सानो,7
1c1acd5624,चिनिन्छ,7
64e507326b,वचन दिए,7
bfc0b6c8af,पिडित छ,7
39ba750ad0,अवगत छु,7
426314bc7e,कमलकोटी,7
aab30b631e,ती हुन्,7
5c55f5a7b8,लगभग एक,7
a2c9f6ca7f,चिनिन्छ,7
240466ad7e,आएकी हौ,7
fd2b2623fa,कार्य छ,7
e448972f53,रन बनाए,7
a2d17aa335,रन बनाए,7
1c49596b60,बढेको छ,7
2094364057,फरक फरक,7
94d47e3a71,आधार हो,7
953db9a8bc,भान भयो,7
d5d8a8e57d,छोरा हो,7
6a326c9091,रहेको छ,7
d47686145f,आदि देश,7
e3e8d25b85,लोभ नगर,7
e4342e410f,चोलो हो,7
f5aa323080,उनको घर,7
8207f836b5,रन बनाए,7
77ba88a2ce,हो यसको,7
05d4311784,हे राजा,7
d8fa4f4ce1,यो फारम,7
81a62684e6,दुई लाख,7
8827c95a13,बिऊ तेल,7
92f1687158,वैध छन्,7
6cbc9d9a1d,आरम्भमा,7
0ab14ff056,सम्भव छ,7
e41cf4f991,छोएको छ,7
79d74da4e1,दुई लाख,7
69ac016723,किमालुङ,7
b8306f5601,घाँस हो,7
63b853bab1,दर कम छ,7
73050255ef,यस गणले,7
e001589ea6,शान्त छ,7
e47a6d200d,जेल परे,7
2c6c70578d,घरमै आए,7
2ae16c7aa6,फर्न एक,7
b8ab5676bd,माला हो,7
86c6e475f0,उँचाइ छ,7
a321740c9a,हो यसको,7
b43d89a50a,एक वृहत,7
b9726026f0,पनि आगो,7
0d6b67ae39,भएको हो,7
ff751308a9,आरम्भमा,7
684716599d,नमस्कार,7
b47030ec11,सम्भव छ,7
2bdf3677e1,रूपमा छ,7
7cb37a1c4c,सफल बने,7
726f4fd850,बढेको छ,7
eeceb529db,साधन हो,7
117ae132c3,आदि देश,7
025662e7b8,एक हुन्,7
e36ecb5cf6,फर्न एक,7
61629025df,स्थान छ,7
4b893322cb,झाल घाम,7
d256468aef,किन यति,7
df7515688b,शामिल छ,7
36b600cec0,नौ छोरी,7
e96837095d,यस गणको,7
eeff35b61c,धालिसको,7
7284f4e452,म मात्र,7
b0870a98f0,पञ्चायत,7
61c6147148,परेको छ,7
6f19613d68,चिनिन्छ,7
78bde06380,आजा गरी,7
d0eda86f0b,विषय हो,7
f2dba48cc9,कप अफ द,7
2a6d8bc244,यो टावर,7
d3a92428ee,लिए भने,7
df4e9c1c32,सानो हो,7
eeae6e81fe,यहाँबाट,7
42227abdc8,आँगन एक,7
cc54c676bb,त्यो दल,7
f8b9398839,दुई जना,7
15687334c1,लहरा हो,7
67435d15fa,नजिक भए,7
0ad1d5b053,लोभ नगर,7
475135efc8,कालीकोट,7
1743a70fd8,बजार हो,7
867734e523,धनी थिए,7
b04a0a98b9,जसमा आठ,7
5c9e987b1c,वर्णन छ,7
fca16877e5,मल हाली,7
07d332d6d4,यो फारम,7
b08c9b55d9,पार गरी,7
e9600b0d4d,चोलो हो,7
f872f81749,आदि थिए,7
e95cb01c72,बनेको छ,7
53685ad322,दल पठाए,7
2d986632ed,एक किलो,7
df8f21d392,यस गणले,7
01e450ee63,मदत गरे,7
8a14e7c24b,सहमत छु,7
27c769c76e,उत्तरको,7
477785c1ce,यस गणको,7
d15453e7a6,काम गरे,7
8a3405f6aa,रूपाताल,7
ff6b345796,आएको हो,7
e3c4539aa5,यस मठका,7
0d052c547b,पनि छैन,7
ef7b164ffa,नाम दिए,7
1dd3d88454,र गलत छ,7
bd1fcae337,भरोसा छ,7
27675bd693,पिडित छ,7
78cd1235f8,गत वर्ष,7
80f71ef374,मुनि भए,7
0cef71a7fb,आदि छन्,7
36c1475b23,एक गायक,7
8d18adaf71,मत छ कि,7
a2440fd960,यस गणको,7
6e40038da6,बढि गीत,7
9dea751646,कुनै एक,7
4a3fc7f7ac,तथा राई,7
8a057a773a,चाहना छ,7
03b760b4b0,बढेको छ,7
040abf3fdc,कालीकोट,7
9cfc159217,ती हुन्,7
848f48708e,भएको हो,7
3016c361eb,भेरि मच,7
f85e5185ac,ती हुन्,7
9b7b3e58bc,याद आयो,7
874a7db184,चिनिन्छ,7
8748058aa3,सहमत भए,7
3a0e336174,जहाज आए,7
9ce890a693,करम कदम,7
66b29b55dc,आरम्भमा,7
9cdde84062,शाखा हो,7
7b79668b3f,खै खोला,7
9b7988e951,पछ्यौरी,7
4c138e99f3,सम्म भए,7
9f4b3983a5,बसेको छ,7
2dfa546478,यो फारम,7
dd63ca7c4e,पछि आएर,7
4f69283162,सहमत छु,7
a8b9939bb1,लोड भएन,7
0f67d2e6ae,जुन काम,7
8f4840de90,कम नै छ,7
70bb7477c4,लिमा हो,7
91440760f2,पनि लौह,7
354d04737a,यो कुरा,7
3b5a1c2a6d,मोडिन्छ,7
7c0a4fb4f2,खाँदै छ,7
18f504c15c,अनमोल छ,7
e72acefd84,दर कम छ,7
d4078086e4,जुन काम,7
838ad3e449,बढी छन्,7
28879f6152,आँगन एक,7
38a7a3ad8e,कमी आयो,7
0f6357757a,लोड भएन,7
26b323815e,भेटको छ,7
dcdd1ca9c8,धनी थिए,7
de6ec07017,गोल गरे,7
ce22c58a2c,नेपालको,7
81f4c30a2c,कि खतरा,7
18b32838ab,सरस्वती,7
d7007005b9,अमृत फल,7
44a8c40d96,गरेको छ,7
69478f28c2,जाने भो,7
0fc1ecd8b9,विभेद छ,7
d7256cf362,रूपमा छ,7
58376c62f2,रहन सके,7
3c01265bf9,यसको फल,7
dbcbd4e805,सो पाटी,7
18ed803248,एमए गरे,7
f9ec064743,झाल घाम,7
7fd5eccdc1,रूपमा छ,7
a1076df21a,नेपालको,7
d6ef44a3a4,रन बनाए,7
4b6b7ae118,जरुरी छ,7
4f1a4c7361,ताराहरू,7
f40fcc0356,भौगोलिक,7
92bb779e8d,अझै पनि,7
bc1d35d159,फ्रक हो,7
4ccaf7b877,यस कारण,7
fa0a870b74,आँखा एक,7
e64fb4985c,भान भयो,7
2352b9ab53,लिमा हो,7
1fcf4c0fc8,मूल लवज,7
83763c0fa4,मार्चमा,7
6fc12c32cc,मेरो घर,7
5b98e04a48,भौगोलिक,7
60957ebbe1,आरम्भमा,7
3a93f8c542,नारा नै,7
85446a242a,होइन कि,7
189e2a6d3c,विषय हो,7
3ec39e1376,भाषा हो,7
a540071b42,गीत हो।,7
ae992083b0,कप अफ द,7
3516e3844b,काशी हो,7
18eecfb0d1,लिए भने,7
0b6c4f40eb,राशि हो,7
1e42d62775,यसको फल,7
b54294294c,जब पानी,7
4464c9bf12,अनमोल छ,7
9eef61adb8,खडा थिए,7
dbe96fcfd6,एक गायक,7
1a2ee7af40,पनि आगो,7
8975e1038c,पछ्यौरी,7
7743c03ef0,छ कि एक,7
7c0e1b9044,घाँस हो,7
95feffdf65,बनेको छ,7
607fd99d89,म विधवा,7
44fdad63c3,उपाधि छ,7
baee6443a0,बाजा हो,7
2ceb73be9e,हे राजा,7
2e1d6c2c44,खुबी हो,7
403d367276,बाजा हो,7
166434a087,कम नै छ,7
891085bcde,कालीकोट,7
a8f52cd8c8,भन्छ कि,7
6b67bfb1a7,दोष छन्,7
352798f0dd,कि खतरा,7
31cd56c206,समेत हो,7
41dbf47ee0,छोएको छ,7
48c7d65f02,छ जसलाई,7
6fbf5256ec,कम थियो,7
0b92a758b1,जब पानी,7
5e962f8202,परेको छ,7
0f2170a731,सफल बने,7
9126044827,दिवस हो,7
fbc94e9409,राशि हो,7
95ef308126,जित भयो,7
16db8beb16,जसरी नै,7
adea6dbad9,सम्भव छ,7
5041a71e4b,सहमत छु,7
9d00af518e,बसेको छ,7
e7a1002106,यस मठमा,7
5917ee52ce,एक किलो,7
83c9635274,बाजा हो,7
fddf41998b,मत छ कि,7
bb2429f90c,चाहना छ,7
10b1d0e1c1,मतलब कि,7
0fe576acd1,बढी समय,7
3fede5a64f,पछ्वारी,7
7ac1a01057,तलब भने,7
e143ae8f35,धालिसको,7
2ce9e1e70f,सहमत भए,7
70f254b87e,सफल बने,7
035e7c04f7,छ जसलाई,7
5907e440ca,ऊनको घर,7
b3cc3c4d56,ती हुन्,7
0f647332cb,जेल परे,7
cd19cbd7b3,कर्म हो,7
b4a9d52822,अरु सबै,7
3839048114,हक सहित,7
7fca518cd2,पनि थिए,7
97388c2710,भूटानको,7
d3fb1603a2,मोडिन्छ,7
4f30be1959,कुरा हो,7
272d756728,धन्यवाद,7
5ea70c0a5b,उग्र भए,7
450482eeab,सिम लिन,7
03e06eba2e,पछि आएर,7
916ceb9bd8,उग्र भए,7
adc9b983f5,झरेको छ,7
ecafce0e2f,जरुरी छ,7
635b4c42eb,गोल गरे,7
be7d0d38f7,स्थान छ,7
2e4257e6d7,राशि हो,7
e756ed88ed,लिएको छ,7
91c3295cbf,छ कि एक,7
9700bf5213,यस कारण,7
2e4415253b,नमस्कार,7
fb37f28ab3,नाटक हो,7
2951dcefc9,काम गरे,7
9602cdfeab,कमा बढी,7
cf4a95b484,भरोसा छ,7
0423a14784,फ्रक हो,7
695aa5c762,माला हो,7
ed8d1cca2e,आएकी हौ,7
f16a90f81a,कमा बढी,7
8aa4e3bee3,खेल्छन्,7
2d0a34719e,रहर त छ,7
4df8bcf07f,सीमित छ,7
8c8f9a7604,बिऊ तेल,7
0ff7786926,यस कारण,7
4422d12a35,नजिकै छ,7
e0ec5a5ec2,रूपमा छ,7
f99272b9bf,उपाय हो,7
51025b4751,कम नै छ,7
5bf4226b03,सीमित छ,7
ed7e153704,कार्य छ,7
5adb3731dc,गएको हो,7
655e774aaf,त्यो डर,7
92fe8213cd,भेरि मच,7
44d959b49a,एक टनमा,7
92fd9da32e,याद आयो,7
4b40b1ee81,छोरा हो,7
40628c6f7b,बढेको छ,7
ea3d04b5de,र गलत छ,7
eb43bb1175,हे माता,7
56f945634d,उग्र भए,7
b3f05f2664,घर हुन्,7
beeae9007f,र यो एक,7
8094547c73,नौ छोरी,7
85292da090,अफिम एक,7
591b05292a,चल्दै छ,7
92f2f538a4,न्‍यौरा,7
360b409c32,पनि छैन,7
ac9974e570,दूरी पर,7
d7a265ccc0,चोलो हो,7
5e3959cad6,आउट गरे,7
4e0e594bfe,सामेल छ,7
10d5158038,लिमा हो,7
b4f85db6ac,उनको घर,7
8c4c67a047,काम गरे,7
16c99dd7dc,उपाधि छ,7
2223ed1fd3,समेत हो,7
80a0dc3ee2,सफल बने,7
72031aa36e,उत्तम छ,7
7c18a8dfc7,भएको छ।,7
96114de295,पनि लौह,7
56b332fb2b,अवगत छु,7
fba0653b57,छ यसलाई,7
48fbe8c6b3,आज जसरी,7
4f4b8c9113,आँगन एक,7
2befc80451,एक मतको,7
a19043b357,सहमत छु,7
b380340b09,गीत हो।,7
18715f7863,पनि छैन,7
3116d70f9e,अझ बढेछ,7
9184e2989f,एक थोपा,7
5e40d995e8,मोडिन्छ,7
af142992d5,आँखा एक,7
90d3100c83,फ्रक हो,7
7ff74b3aba,कर्म हो,7
d7b760c040,छोएको छ,7
7c04b4cfa9,कार्य छ,7
817d0bed7f,कलेज हो,7
b2aaf29ebf,अवगत छु,7
cbb21c5f3a,मूल लवज,7
3f5b37c297,छ कि यो,7
90d616cab0,किन यति,7
6ba1a9a1cf,पञ्चायत,7
55bff4005e,अनमोल छ,7
d2ac24dab1,भन न भन,7
de9db1c0e9,पट्मारा,7
468b19c1f1,दिनु हो,7
dd0e5460d4,एक टनमा,7
960fdb707b,बढेको छ,7
bc055b5da9,गड फादर,7
46b99122ca,खुसी भए,7
ebd7cb098d,रहर त छ,7
a02d82e6f8,लागि एक,7
6c002f2833,धालिसको,7
04271b359d,हे माता,7
71d495a29b,कमा बढी,7
be5eb5d243,हिट भयो,7
756245c725,बिऊ तेल,7
805107d20d,जरुरी छ,7
8f5c93fbcf,लोभ नगर,7
ebdd0699b0,चिनिन्छ,7
02ea9cbcdb,चार गीत,7
1999609210,मोडिन्छ,7
ddff6e2353,छ कि यो,7
1d52e1f0ec,म चाँडै,7
9ac1d92591,द पोस्ट,7
e18153d014,कालोलाई,7
0d36ec0fa2,पनि थिए,7
7bc82b2d70,रहन सके,7
43d6c330dc,जसमा आठ,7
1601b4d4ee,र यो एक,7
7c5e4d2686,एक हुन्,7
84e84b3b71,लिएको छ,7
fbfded7cf5,जेल परे,7
74038d4cfa,भेरि मच,7
547cc7c60c,पछि आएर,7
79f9fc226a,चार गीत,7
95c1f7329b,राजा भए,7
bb5b9986fd,संसारको,7
d2fe2f0a2f,लागि एक,7
8464ce68fb,यो दिन,6
22c0580197,भनाइ छ,6
54685d7089,कठ आदि,6
