filename,text,total
374bc83e79,सिक्न थाले,10
e05fac7c3e,नियम बनायो,10
34940799c5,अझ टाइटनमा,10
e8609b21e5,उनको अभिनय,10
a3162db878,सत्य प्रेम,10
e0625aad6c,छ भने त्यो,10
700830281b,गठन हुने छ,10
348dca35aa,यो कहिल्यै,10
1203619dcb,गर्न लागेँ,10
e0655e9427,एक छायाँ छ,10
a323a0405c,अनुरोध गरे,10
aa6663ef62,आरोहण गरे।,10
aa5f751db0,हुनु पर्दछ,10
4b3313a59d,द्यौसुरे ए,10
b3c89b9224,विकास हुने,10
e0785df920,नेपाल आएका,10
3e72aad058,एक टोकरीमा,10
d64af31924,गर्नु थियो,10
685d4e4e08,छन् भने यो,10
8855041c1a,लेख पढिन्छ,10
b591843203,रक्त विकार,10
4b4c58580f,वरदान दिएर,10
8856893340,बढाएका थिए,10
68a8c664fa,केही विशेष,10
58f53325f5,पनि भएको छ,10
d644a45086,अनुमति छैन,10
f2d4c75504,स्नान गर्न,10
737f482df9,कि जस दलको,10
b572f225ac,नै हो त्यो,10
3f47baf354,कोशी अञ्चल,10
38bbdbb9d6,आराम हुन्छ,10
2ea9351b3e,पढ्न दिन्छ,10
12ac3fb6d9,निर्णय लिए,10
749574821c,राखेको छ र,10
e76c12a6b0,यसको मोटाइ,10
888711b529,म उनको नाम,10
81a3fc7c38,एउटै नाममा,10
587c0e6d0f,खुला रहन्छ,10
9af36c585f,दूत पठाएको,10
2ce0c1fa15,कडा भाग हो,10
174e646a0c,दिवस बन्यो,10
e07a7cbb91,पक्राउ परे,10
1ce4026d69,कमला नै हो,10
0a104a4ad5,मैले उनलाई,10
87bca00a42,ज्यादा दिन,10
1c78ad98c8,न हो उसलाई,10
f3891e584f,सिक्नु परे,10
3f0d25bb27,निवासी हुँ,10
f1694f1114,चलचित्र हो,10
402048e881,एक पौराणिक,10
7436b3bf57,यस्तो छ कि,10
4b95768479,खतरामा थिए,10
b54a4d77d1,गर्न सकिएन,10
b54dc5a18c,वेबसाइट हो,10
0b013566c0,चिने हुन्छ,10
f369bc8780,जो जो जसको,10
f0e68fbd2b,अरुचि भएको,10
2e0fc78d63,गन्तब्य हो,10
586bcf51f1,झमक घिमिरे,10
07c8d01566,विचार के छ,10
f16ed834be,जारी रह्यो,10
0b00cc32ad,एवम् बराबर,10
f48d1999f5,अवस्थित एक,10
2dba47b844,त्यसमा न त,10
2d442336b6,योगफल तयार,10
1e2a320dbe,पखेटा भएको,10
0b45c50049,उचित हुन्छ,10
2e3871aee0,आफ्नो आधार,10
d4969cd226,राजाले भने,10
a33308a6fd,बरफ र अन्य,10
7336fbf27c,भारतमा पनि,10
405f17aa14,सारथी बन्न,10
e842936eee,लिएको थियो,10
2f07da0bb7,प्रकाश जुन,10
f231858064,राखेका थिए,10
d4aa0d3e6c,तहमा हुन्छ,10
7d0dc14cdb,खप्पिस थिए,10
b554a0b1b2,चरण पनि आए,10
f22dfacdab,फाइदा होइन,10
686c3b9a02,गरे पनि यो,10
d78f3c5106,सहयोग गरौँ,10
9856400a57,तथा राजा र,10
8895323ec0,अनुसार सन्,10
f2cd3d3fde,यो महिलाले,10
4b9563e827,आकर्षक छन्,10
98dc77434c,जन्म हुन्छ,10
3e3d3a4cde,र मध्य नाम,10
2e777f4406,के अन्तर छ,10
d65fa5c8cf,भेटिइएको छ,10
d85606cec8,सही छ अथवा,10
d71436694e,तर पनि उनी,10
d7823c2a71,बाँच्नु हो,10
0a107d4174,जब आधा पाउ,10
68adf4ed1e,आफ्नो आधार,10
99b11f973f,बाहिरी भाग,10
980b7732d4,म भुल्दिनँ,10
d773c67c46,विमर्श भयो,10
d6ae29271b,कमला नै हो,10
7d11c8ea5e,अरू के छ र,10
b358b5b458,मा एक उपाय,10
b5d16c136d,आह्वान गरे,10
58aafa24c9,इस्टकोट एक,10
749dfe5476,गर्न सकिएन,10
1e2daefabe,अब के थाहा,10
f1ab1c6d1b,दुःखद थियो,10
f23ad0f31c,लोदी वंशको,10
99832ecb2b,जम्मा गरेर,10
6915de19b3,एउटा मात्र,10
d7f719b2e0,यही नगरीमा,10
990bd7e50f,सकिएको छैन,10
68d409d62f,त्यति उसको,10
f243f540cb,जग्गा खरिद,10
406cdd026b,आदि पाइन्छ,10
7d055155d9,पस्कने काम,10
f0d3b86c61,सुलभ हुन्छ,10
f26b993136,सबैका हुन्,10
d558e3ce5e,याकको लागि,10
98901068ed,लिन पुग्यो,10
3ec50edb3d,आएको विचार,10
88177b2ecc,कोदो पर्दछ,10
2e743c0d53,लामो हुन्छ,10
2d04663ca1,सकिने छ तर,10
68d7518020,नयाँ जनवाद,10
f35c42347e,पनि थिए तर,10
2de275e1ad,यो एक धेरै,10
40bb5ccd89,राजाले भने,10
9a1edef291,आनन्द सौरभ,10
881322dbf0,अर्थ के हो,10
3f3ee3496b,भारतमा पनि,10
07e2ddc70f,हो कि अन्य,10
f0dbcd8904,तर यी स्टक,10
2edf6fc7f4,यहाँ देशको,10
7cd9018f55,भने उनी नै,10
d6347bc0d8,अवस्था आयो,10
b48f682a27,थिए र उनले,10
9b27d1b973,कष्ट दिन्छ,10
87e0a23f3d,कालो चाँचर,10
58c9af06ed,मनमोहक छन्,10
2ead3e2c83,शैव शिवलाई,10
60c2929eaa,ले ताईवानी,10
d6361040f9,हुने गर्दछ,10
d803c6c41a,माने चलन छ,10
97d8054e1b,यी भाषाहरू,10
685c29ad25,दुई दिनपछि,10
7cd0f96b9e,आएको यो कर,10
0c279420bd,अघि सार्दै,10
f26eeb4dd2,सुरमुनि सब,10
3e986a740e,कालो हुन्छ,10
1ed04466b6,त्यो कामले,10
0c27d53864,भएकी थिइन्,10
1ca6ec583f,भोकै मर्छु,10
b4b36fba3f,अनुसार सन्,10
1e18a61f4d,राज्य सचिव,10
f21fdf1e6f,शुभ बित्ने,10
6863285f3d,लागि अदालत,10
f406c1ee9f,उनी नेपाली,10
1c710e88c2,यमराज हुन्,10
7d0db54c8d,आज रमिता छ,10
b3ddda2180,आकर्षक छन्,10
5914db54d3,घेर्न थाले,10
0c0b39b9f1,सम्भावना छ,10
d5a51dc0d8,सात सय भयो,10
b5ab0d94c6,आफ्नै भाषा,10
7db70aebfd,सहर हो जुन,10
f21b0a37ed,पर रहेको छ,10
3e647962be,ताल र भाषा,10
98f7bddf5f,भिन्नता हो,10
b59c69307d,मैले उनलाई,10
b56db000fe,रोग लाग्ने,10
5fe1189908,हुन आउँछन्,10
1d92462b13,धेरै आए गए,10
87c3cf00a3,बिना रोपवे,10
b367787577,कैलो हरियो,10
d4f6f14a79,भगवती भन्न,10
7de1c78e31,जगतमा एकदम,10
99bb4237e8,सत्य युगको,10
07cde79bf0,लागि गरिने,10
7def556c49,बुझेका थिए,10
87c2ce8cb0,आकर्षक छन्,10
2d0ef74011,उनको नाममा,10
2e931124b4,रात पर्‍यो,10
73448a1497,जुमहोङ थिए,10
60ac46c964,रोचक कथा छ,10
f219c1b8f6,थालनी थियो,10
2e946d4d42,सञ्चालन एक,10
f1813a17b2,बैठक बस्यो,10
f180784823,कमल दर्नाल,10
d5a3e14d79,कोशी अञ्चल,10
d673979d1d,प्रजाति हो,10
87ecd2e840,कुकुर या त,10
f36fd43421,पाकेको जाम,10
5888535621,भोजन गर्दा,10
9a39b47119,लागि मात्र,10
1da00f45e0,चौक आउँछन्,10
51dc5ba7a3,दिनको एउटा,10
d82759614c,धरोहर स्थल,10
400fc38016,भूमिकामा छ,10
1e955a00a4,छैन हेर्ने,10
d81cf7d4f4,दुई छोरीमा,10
1eb76a799f,ग्राहम बेल,10
7d466f6a63,छरिएका छन्,10
2d33b173f6,भनी उल्लेख,10
9b53c1b61c,सकिने छ तर,10
f222e6cc81,कायम गरियो,10
b42db38edc,गाई बाँध्न,10
7ddb3b0a23,मिल्न सक्छ,10
6038c1ee44,भात खान जे,10
7df6f2c807,खोलामा हाल,10
f3ae46f93c,मिलाउन आएन,10
f3b0485d39,तर्फ बढ्यो,10
4b4adff00c,आएको यो कर,10
d8431733b5,काष्ठमण्डप,10
7cc2486999,आह्वान गरे,10
2ea0a2276a,जो कि लगभग,10
98ab6d355f,टार्ने काम,10
f46a00619b,फिर्ता भयो,10
0c1d39c829,ज्ञात होस्,10
3eacb72d4f,उसको प्रिय,10
b2a22b00f2,काम गर्छन्,10
0bbee65baa,संशोधन गरी,10
9b6ea33024,चलाउन थाले,10
0a75592ab5,नयाँ कविता,10
b36a4505a2,निकाय थियो,10
b55892b551,योगदान दिई,10
1d93613f92,थालेका छन्,10
0c04c211f4,बन्न जान्छ,10
4b71db17b4,ऊ समातिन्छ,10
d562327832,उनको रक्षा,10
98f350952a,खेलेका छन्,10
0a79a42526,दवाब बढ्यो,10
74470c4e54,यस घटनापछि,10
d68e4e0428,कायम राख्न,10
5945ee7152,पाएका हुन्,10
691d7833cc,दिन थाल्यो,10
98e615241b,सहर हो भने,10
2f04d049d2,अति आवश्यक,10
9aef135e85,लागू गरियो,10
87d1a6e5a0,सेवा गर्दछ,10
98b5a48c53,यस कारण यी,10
0bbc854705,बढाएका छन्,10
d795d64d6f,सँगै थिइन्,10
9bc807b962,गरेको एउटा,10
f0ea476844,पनि छ जहाँ,10
3eb4c12bfc,म लगइन भएँ,10
68e5d81170,मैले उनलाई,10
60cbe892b4,लेखहरू छन्,10
68e5ac6361,बाँसका थिए,10
3f0f061a6b,आपत पर्‍यो,10
3ee1d9f0a1,फाहोर हुने,10
3ed51d055f,चिने हुन्छ,10
d79bcc166c,भनेको केही,10
69533c4dd7,पनि कुराले,10
0ae2888f67,पखेटा भएको,10
605d68bbd9,र यो योजना,10
99acdd34cf,खेलाडी थिए,10
1daa0a67ef,छ भने गौतम,10
d83ecc5019,सेवा गर्दछ,10
d4c4d8b335,लेख राख्ने,10
1e26c7b9f9,यो न्यायको,10
07d548823a,नै मनाइन्छ,10
4b61368225,नबी भनिन्छ,10
9bb2dd2a2c,मनलाई अशुभ,10
9ac778fce0,यति कुरा न,10
b5378c5cba,यस वितरणमा,10
5935dafb2a,आउन सक्छन्,10
b38c5d7e11,घर जान्छन्,10
3ea3e566d9,जन्म लिन्छ,10
d4eda448fc,आवश्यकता छ,10
7d01e8c75f,आउन थाल्दछ,10
7d0cc98c72,पाएका छन र,10
f3b8fe1d6e,राखेर नयाँ,10
b2a89cbad0,बचाउने छन्,10
d688380606,पनि म बचेर,10
b4f62e432d,सारा देशले,10
602ab4b38b,प्रयास गरे,10
0c17b9324b,यस राज्यमा,10
7d0bda36a8,डिभिजन फोर,10
58d7380ac3,काशीराज हो,10
69937f9e3d,गरि दिन्छु,10
7472d5b475,रमाई बस्ने,10
b3612cd725,हरियो रङको,10
6889d4e740,तलको भागमा,10
7df0807e2d,नयाँ जमाना,10
3e4f9f5091,पारेका छन्,10
f21794af48,लिपि पनि छ,10
97ea371b4f,यो गढी वडा,10
b1f5ee6b21,छोरा र दुई,10
2ef8dd3458,रातो हुन्छ,10
d754c6a683,पनि अधिक छ,10
f29ccf7be4,विरोधी हो।,10
2d3d076d06,माथि चढेको,10
9a3e817b6b,शुभ साइत छ,10
4b2d4c44a2,बसेर आफ्नो,10
d4b089419f,एकीकरण गरे,10
68e7df896d,पहिलो टोली,10
b404dc4f85,बाँसका थिए,10
b4a0d4772d,यो तार पुल,10
5ffa130dee,रहेका थिए।,10
f2af15e1bb,ढाकी रहन्छ,10
9ad06aa8a9,ओशो भन्छन्,10
1ec11ce600,छयासी काला,10
b37d5bf1b3,विकास हुने,10
5ffdc498a9,गलत समाचार,10
0ba245991d,उपचारको हक,10
d498fe4f75,बोक्रा जरा,10
d77197c742,सकेर स्कुल,10
0a2a252585,पुष्टि गरे,10
986ebbeb91,भाग पात हो,10
b53677b9e4,प्रमाण छैन,10
0c49618590,जनक भनिन्छ,10
52b50219cb,प्रकाश जुन,10
9bb3bd7795,मेरो देशमा,10
4ba01cb3a5,रगत पखाल्न,10
7d64dedbd8,उपनिषद् हो,10
0a93eed080,अगाडि बढ्न,10
9b0bf42c74,उल्लेख पनि,10
0b3479fd51,खेलमा जिते,10
3ed3f28f14,यसलाई धेरै,10
3ed2bcb1af,रहेको एउटा,10
7d5ef985d0,उक्त स्थान,10
f1c1145a4c,डलर प्रदान,10
1edde80c0d,आँपको अचार,10
b1ed3f0080,उल्लेख पनि,10
b4cdc8b2e3,थल हो राजा,10
4ab15ae3d7,यो पत्रिका,10
b1eeadf689,जडीबुटी हो,10
1e641b18ec,नानोमा छन्,10
3ee52579c2,जुनकीरी एक,10
5281716c57,आदेश दिन्छ,10
0c4b7da9ed,एउटा शहर र,10
9b1f6cf296,दिन भएको छ,10
f31d58bf64,पठाएका थिए,10
d7209f6ff7,पूर्व नीति,10
1de9e73508,तर यी दुबै,10
0b2394b739,कि ती कुनै,10
d72f4db4a4,यी क्षेत्र,10
d4df7b9665,सामेल थियो,10
876ea5a343,बनाएका छन्,10
1de6de26b9,धेरै हुन्छ,10
d604065782,पूर्व नीति,10
f0bafa5a74,जनाउन सक्छ,10
f1500ac1e1,पूजा पृष्ठ,10
2eb5aa15e6,समानता थिए,10
51c0c638bf,लगानी गर्न,10
1e6c272d3a,युएस ओपनको,10
f15083f0a3,विवरण दिने,10
d4db51aca0,बोक्रा जरा,10
590defe330,प्रवेश गरे,10
0ab9c67c25,यो सेवा नै,10
4b62f9d526,प्यारो पनि,10
0a1cf0a7df,अलग गरिदिए,10
0c462f9960,शक्ति गौचन,10
1ee16d5a5d,हो कि अन्य,10
b306921aeb,तर पनि सन्,10
f145dac628,यसका पछि त,10
9a9a990c75,तिनलाई पनि,10
732a38b8b3,आजाद जम्मु,10
732a674a01,वा घायल भए,10
528472fc73,बसेर आफ्नो,10
6830cfc677,भै सके पछि,10
9a1afa6943,लगभग आफ्नो,10
f4b6138d36,दिनभर राजा,10
0b78d7140e,कार्य केवल,10
2df463ef52,त भएको छैन,10
b587958b54,हुन आउँछन्,10
0b63bb134f,तर्न सजिलो,10
1dfbc7a6b6,मण्डली माई,10
1ee3a8a156,लक गर्दा त,10
9a70e160bd,कुल लम्बाइ,10
2f2330146c,नियम बनायो,10
5283f346fa,क्लक स्पिड,10
9a7c92d830,मानेका छन्,10
5953b6126e,यी किराहरू,10
1d150eb01d,करिना कपुर,10
0aa5eb4702,भवनहरू छन्,10
606436e2cb,पेज भनिन्छ,10
f1e22ee994,यो काँसबाट,10
526c97089a,लाग्न सक्छ,10
d88a2df9f4,सुरमुनि सब,10
687576dbe3,यहाँ पर्दछ,10
2e60546845,पत्नी हुन्,10
8837d1a860,यहाँ आएपछि,10
4b5ea35d6b,एक उपाय हो,10
5fc48af874,मेरो परिचय,10
885aab87f8,बाहिर बगेर,10
4ba7af7c33,पाचौँ छैठौ,10
b46ad96924,उचित योजना,10
3e1d6759fe,कसम खाए कि,10
079955894b,जसको स्वाद,10
d478105035,जो कि लगभग,10
98180ee179,यो सेवा नै,10
b319747de1,प्रयास गरे,10
1df335d596,थुप्रै छन्,10
6057b101cd,छोरी थिइन्,10
0b3927af38,जारी हुन्छ,10
b26a945eb9,तर्फ आफ्नो,10
7c99dd4bb8,यस्तो हेतु,10
0b2a56e3a8,छोटा र नाम,10
1c492e3750,सारा देशले,10
7d20e610be,वा देशरत्न,10
b524959907,ऊ नै हुन्छ,10
4ba6877d9d,दिन थाल्यो,10
4a8cb049e0,मरेको थियो,10
b1dc6d152e,नभए पनि यो,10
3e8ed4dc50,पाएको थियो,10
2f416ad361,एक हो र यो,10
69329bc497,जसको स्वाद,10
98735dbf1b,खाली हुन्छ,10
0b2b14d2cc,सम्म चल्यो,10
f15a6dad03,कविता र एक,10
b5f1999015,पनि स्वागत,10
1cc3e4de4f,आनन्द सौरभ,10
872d1f0896,मापदण्ड हो,10
0aa1b708a4,माग धेरै छ,10
d5f56df49b,प्रकार छन्,10
3fc89d932b,बढेको थियो,10
0c534a6b08,यो क्षेत्र,10
d5e1ddd65e,एक मानिन्छ,10
5fca9531ae,यस स्थलबाट,10
b32e313b4e,उन्नत समाज,10
1c51de827f,पुस्ता पनि,10
5906abaf66,जितेका थिए,10
1e689c117d,नै चुने तब,10
d75e740546,कोदो पर्दछ,10
b5213aeb85,यो भुटानको,10
f39eec57de,चाँदनी चोक,10
1ee7ea66ff,समुह एक हो,10
69a3902202,परशुरामलाई,10
2e0861ef10,दिएको थियो,10
d4d6f43277,भवानी गौतम,10
982616b77e,जितेका छन्,10
7dd65ce349,कायम गरियो,10
d5f251868a,भरिपूर्ण छ,10
d6d37fb22f,नित्य पूजा,10
f15683c79e,विषाद मनमा,10
5893084b28,खेलमा जिते,10
f44bbd85bb,हाल पनि दश,10
73a821e3fa,खुब पाइन्छ,10
68bb1a9e36,पहिले आउँछ,10
1caec72469,रूपमा थियो,10
b30bf8672d,पर्नु एउटा,10
1eac4fff8e,उन्नत समाज,10
2ebfc298ce,कृपया यहाँ,10
f1b7f93f6b,छन् भने यो,10
d6ba3334a9,जीवनको कथा,10
1d28f52be5,टाढा हुन्छ,10
99caee087e,विवश बन्यो,10
d491079aaf,बल दिएको छ,10
98d0646b57,उनले लाखौं,10
1ddabbc5b5,लड्नु छ ती,10
98881d9f89,लाउन सकोस्,10
b5108077d0,एउटा नगरको,10
f34ad2c511,पनि सकाउनु,10
9aa6657483,जो पछि सन्,10
87cf7eeb02,कथामा उनको,10
9913ec5f97,अक्षर होइन,10
d5d2e1fe10,चार वर्णमा,10
d6ddcece04,खेल जित्यो,10
f0c9004345,बसेका बेला,10
0ba13aa08c,मोक्ष हुने,10
587e878e98,हो भने नदी,10
2c7e1bf152,बस्न सक्दछ,10
f26879b5ac,नागदह हुन्,10
0b6c625596,पहिलो राणा,10
74a1272119,कि जस दलको,10
f39149b2b3,मलाई लागेन,10
9bb6314caa,अरुचि भएको,10
990c9ecb08,एउटा मात्र,10
3f2407a42a,यसपछि तारा,10
73c53e75d6,जाम जमाउने,10
f1af5b784e,जुन नामबाट,10
87dbfe517b,मुख्य सहरी,10
7369ea5b8c,बनेको भाषा,10
f240a401af,भाषा रहेको,10
b477aa8379,म भुल्दिनँ,10
0b75798de3,केशर महलमा,10
2f1751f513,रहेको एउटा,10
68b1b496e2,गरेका हुन्,10
d86020415f,सपनाको महल,10
0ea899408c,अनुरोध गरे,10
1dd35a699d,यी दुई गीत,10
b474a89361,लिन पुग्यो,10
5eba9f0efe,पछि हटेनन्,10
98302ca323,फाहोर हुने,10
68522b9ee2,आग्रह गर्छ,10
dd897c8d9f,आज पनि उनी,10
b26b45baf8,जबाफ दिन्छ,10
98d0c4d785,रहन गएको छ,10
590f6eda7b,विवश बन्यो,10
9a5d7aad21,आशा गर्छन्,10
9956e6af98,अवकाश लियो,10
b53bfcc5e7,अरब सागरमा,10
2ce6a2d011,एक पौराणिक,10
6850c63dfb,दुई दिनपछि,10
1d30d14d9a,कथाको जन्म,10
9b965d84ea,सकेन भन्ने,10
741c274c46,योगदान दिए,10
687f883d99,बाली नै हो,10
4b9e368040,भागलाई कोट,10
60b576eb80,हुन छाड्यो,10
f23e0d750f,सुकी अहिले,10
986bbab758,सहर पनि हो,10
7401778edf,आज रमिता छ,10
b345322cbf,थिएँ तर आज,10
f263f7fafb,कारण यसलाई,10
6b103d830d,गराउन सक्छ,10
3fcc38a5b8,धेरै बढ्यो,10
73cc997f16,तर सूर्य त,10
9b93189db0,हवाई अड्डा,10
1d5b8e8a4f,आवश्यक सबै,10
d5812eaeba,ओशोले पुनः,10
3e76bb6829,किरण शङ्कर,10
2d19692fc4,दुई छोरीमा,10
b58c946bbf,ऊ नै हुन्छ,10
f31807b260,किम जोङ उन,10
4b11d64a57,तथा जोडसँग,10
3fa26f5f03,तपाईँ मसँग,10
b2088fe07b,मत थियो कि,10
7385b0eee8,तालहरू छन्,10
6008289059,दान तप होम,10
f13ca96be3,पाइएका थिए,10
f45482b439,तथा नगारिक,10
d615bc8e34,बनाएर खाने,10
f0bed16bce,भोजन गरेको,10
4050152874,उर्वरशील छ,10
7cfc6593b1,एक कलेज हो,10
f0d283e30e,रहेको कुरा,10
2deaf6061d,मजुरे गाउँ,10
